Date,Open,High,Low,Close,Adj Close,Volume
2019-08-22,51.08509063720703,51.89695739746094,50.64793014526367,51.14754104614258,50.32755661010742,10911974
2019-08-23,50.52302932739258,50.585479736328125,48.46213912963867,49.77361297607422,48.975650787353516,20591803
2019-08-26,50.33567428588867,50.585479736328125,49.46135711669922,50.273223876953125,49.467254638671875,9285200
2019-08-27,50.52302932739258,50.64793014526367,49.39890670776367,49.52381134033203,48.7298583984375,10579395
2019-08-28,49.46135711669922,49.89851760864258,48.46213912963867,49.58626174926758,48.79130554199219,9238940
2019-08-29,50.21077346801758,51.209991455078125,49.960968017578125,50.64793014526367,49.83595657348633,9405903
2019-08-30,50.83528518676758,51.58469772338867,50.64793014526367,51.522247314453125,50.696250915527344,7577691
2019-09-03,50.585479736328125,52.39656448364258,50.46057891845703,52.02185821533203,51.18785858154297,10832280
2019-09-04,52.52146911621094,55.394222259521484,52.459014892578125,54.95706558227539,54.07601547241211,14996299
2019-09-05,56.143638610839844,57.6424674987793,54.95706558227539,55.01951599121094,54.13745880126953,13913437
2019-09-06,55.081966400146484,55.081966400146484,53.520687103271484,54.39500427246094,53.52295684814453,6860748
2019-09-09,54.64480972290039,56.51834487915039,54.51990509033203,55.95628356933594,55.059207916259766,7999925
2019-09-10,55.64402770996094,57.89227294921875,55.58157730102539,57.080406188964844,56.16529846191406,10026579
2019-09-11,57.14285659790039,58.4543342590332,56.58079528808594,58.4543342590332,57.517208099365234,9142321
2019-09-12,58.70413589477539,59.45355224609375,57.58001708984375,57.82981872558594,56.9027099609375,10906930
2019-09-13,58.1420783996582,59.01639175415039,57.080406188964844,58.329429626464844,57.45634841918945,7300003
2019-09-16,58.07962417602539,58.82904052734375,57.26776123046875,58.5792350769043,57.70241928100586,7325463
2019-09-17,58.07962417602539,58.641685485839844,57.76736831665039,58.4543342590332,57.57939147949219,6077384
2019-09-18,58.1420783996582,58.641685485839844,57.3302116394043,58.5792350769043,57.70241928100586,6448346
2019-09-19,58.39188003540039,59.32864761352539,58.329429626464844,58.82904052734375,57.94847869873047,5433890
2019-09-20,59.0788459777832,59.578453063964844,58.329429626464844,58.51678466796875,57.640907287597656,9212055
2019-09-23,57.58001708984375,58.641685485839844,57.45511245727539,58.329429626464844,57.45634841918945,5365965
2019-09-24,58.1420783996582,58.39188003540039,55.95628356933594,56.018733978271484,55.18024826049805,8541548
2019-09-25,55.95628356933594,57.45511245727539,55.831382751464844,57.20530700683594,56.349056243896484,7022986
2019-09-26,57.3302116394043,57.51756286621094,55.95628356933594,56.330989837646484,55.48782730102539,5961422
2019-09-27,56.455894470214844,57.26776123046875,56.143638610839844,56.455894470214844,55.61085891723633,4885574
2019-09-30,56.7056999206543,56.83060073852539,55.831382751464844,55.831382751464844,54.995697021484375,5619010
2019-10-01,55.95628356933594,56.455894470214844,53.14598083496094,53.77049255371094,52.96565628051758,11013173
2019-10-02,53.45823669433594,53.832942962646484,52.52146911621094,53.14598083496094,52.35049057006836,7609268
2019-10-03,53.083526611328125,54.39500427246094,51.522247314453125,54.39500427246094,53.58081817626953,9387584
2019-10-04,53.77049255371094,54.33255386352539,53.33333206176758,53.520687103271484,52.71958923339844,8370182
2019-10-07,53.39578628540039,54.02029800415039,52.95862579345703,53.45823669433594,52.65807342529297,5151285
2019-10-08,52.95862579345703,53.083526611328125,51.647151947021484,51.70960235595703,50.935611724853516,7286072
2019-10-09,51.89695739746094,52.271663665771484,51.45979690551758,52.146759033203125,51.36622619628906,5258633
2019-10-10,52.08430862426758,53.208431243896484,51.89695739746094,52.771270751953125,51.981388092041016,4891194
2019-10-11,53.64558792114258,55.706478118896484,53.58313751220703,54.95706558227539,54.13447189331055,8940579
2019-10-14,55.206871032714844,55.26932144165039,53.95784378051758,54.457454681396484,53.642337799072266,5452689
2019-10-15,54.582359313964844,55.706478118896484,53.77049255371094,55.519126892089844,54.6881217956543,6218342
2019-10-16,55.33177185058594,56.643245697021484,55.206871032714844,55.58157730102539,54.749629974365234,9261870
2019-10-17,55.706478118896484,56.768150329589844,55.45667266845703,56.455894470214844,55.61085891723633,5229843
2019-10-18,56.26853942871094,56.83060073852539,55.89383316040039,55.95628356933594,55.11873245239258,6246941
2019-10-21,56.143638610839844,56.95550537109375,54.70726013183594,54.894615173339844,54.07295608520508,9701141
2019-10-22,54.769710540771484,56.58079528808594,53.77049255371094,56.58079528808594,55.73389434814453,9145555
2019-10-23,56.0811882019043,57.14285659790039,55.7689323425293,57.080406188964844,56.22602462768555,7619532
2019-10-24,56.95550537109375,57.14285659790039,55.45667266845703,55.89383316040039,55.05720901489258,5465338
2019-10-25,55.706478118896484,56.768150329589844,55.706478118896484,56.20608901977539,55.36479949951172,6750822
2019-10-28,56.330989837646484,56.95550537109375,56.143638610839844,56.643245697021484,55.795406341552734,5084753
2019-10-29,56.26853942871094,57.080406188964844,55.7689323425293,56.643245697021484,55.795406341552734,7327160
2019-10-30,61.0772819519043,64.76190185546875,60.6401252746582,63.1381721496582,62.19312286376953,34577937
2019-10-31,62.763465881347656,63.7626838684082,61.5768928527832,62.32630920410156,61.393409729003906,13872253
2019-11-01,62.95082092285156,64.88681030273438,62.8259162902832,64.82435607910156,63.85404586791992,13138785
2019-11-04,65.07415771484375,68.38407135009766,65.07415771484375,68.25917053222656,67.23745727539062,15657023
2019-11-05,68.19672393798828,68.50897979736328,66.94770050048828,68.50897979736328,67.48352813720703,11429995
2019-11-06,68.25917053222656,69.32084655761719,67.38485717773438,68.82123565673828,67.7911148071289,12490118
2019-11-07,69.32084655761719,70.69477081298828,69.25839233398438,70.50741577148438,69.45205688476562,11382053
2019-11-08,70.13270568847656,72.13114929199219,69.57064819335938,71.94379425048828,70.86692810058594,10004706
2019-11-11,71.19438171386719,71.81889343261719,70.19515991210938,70.88212585449219,69.82115936279297,7297793
2019-11-12,70.69477081298828,72.3185043334961,70.50741577148438,71.31928253173828,70.25177764892578,7836982
2019-11-13,70.50741577148438,70.94457244873047,69.82044982910156,70.50741577148438,69.45205688476562,8643756
2019-11-14,69.82044982910156,70.88212585449219,69.82044982910156,70.50741577148438,69.45205688476562,4930345
2019-11-15,70.81967163085938,72.13114929199219,70.75721740722656,71.94379425048828,70.86692810058594,6122572
2019-11-18,71.25682830810547,71.81889343261719,70.75721740722656,71.44418334960938,70.37480163574219,8161956
2019-11-19,71.3817367553711,72.13114929199219,70.32006072998047,71.81889343261719,70.74391174316406,7499102
2019-11-20,71.44418334960938,71.75643920898438,70.32006072998047,71.13192749023438,70.06721496582031,7476252
2019-11-21,70.75721740722656,72.56830596923828,70.63231658935547,72.0062484741211,70.92845916748047,6675419
2019-11-22,71.75643920898438,73.19281768798828,71.75643920898438,72.13114929199219,71.05148315429688,6161898
2019-11-25,72.81810760498047,73.94223022460938,72.25605010986328,72.3185043334961,71.23603820800781,9080721
2019-11-26,72.56830596923828,72.88056182861328,70.63231658935547,70.88212585449219,69.82115936279297,10279048
2019-11-27,71.13192749023438,71.63153839111328,70.32006072998047,70.50741577148438,69.45205688476562,7285479
2019-11-29,70.44496154785156,70.94457244873047,70.07025909423828,70.38251495361328,69.32902526855469,3641130
2019-12-02,70.63231658935547,71.94379425048828,69.57064819335938,69.69554901123047,68.65233612060547,11002365
2019-12-03,68.69632720947266,69.38329315185547,67.50975799560547,68.63388061523438,67.60655975341797,10255798
2019-12-04,69.75800323486328,69.82044982910156,67.88446807861328,68.07181549072266,67.05291748046875,7005229
2019-12-05,68.00936889648438,68.44652557373047,67.19750213623047,67.38485717773438,66.37625122070312,7569653
2019-12-06,68.07181549072266,69.38329315185547,67.75955963134766,69.32084655761719,68.28325653076172,8101829
2019-12-09,68.57142639160156,69.50819396972656,68.50897979736328,68.63388061523438,67.60655975341797,4274649
2019-12-10,68.63388061523438,68.88368225097656,68.19672393798828,68.75878143310547,67.72958374023438,3968042
2019-12-11,68.50897979736328,69.25839233398438,68.38407135009766,68.50897979736328,67.48352813720703,5878589
2019-12-12,70.88212585449219,72.25605010986328,70.19515991210938,71.44418334960938,70.37480163574219,15993301
2019-12-13,71.81889343261719,72.44340515136719,70.75721740722656,70.81967163085938,69.7596206665039,8428516
2019-12-16,70.44496154785156,70.94457244873047,69.50819396972656,69.75800323486328,68.7138442993164,8889003
2019-12-17,69.63310241699219,70.13270568847656,69.19593811035156,69.32084655761719,68.28325653076172,6685107
2019-12-18,68.82123565673828,69.57064819335938,68.19672393798828,68.44652557373047,67.4220199584961,12077925
2019-12-19,68.57142639160156,69.63310241699219,68.57142639160156,68.94613647460938,67.9141616821289,7254719
2019-12-20,69.19593811035156,69.57064819335938,68.07181549072266,68.88368225097656,67.91416931152344,11791781
2019-12-23,68.69632720947266,69.75800323486328,68.69632720947266,69.69554901123047,68.71459197998047,7050816
2019-12-24,69.32084655761719,69.94535827636719,69.25839233398438,69.88290405273438,68.89929962158203,3325636
2019-12-26,69.82044982910156,70.13270568847656,69.50819396972656,70.13270568847656,69.14559173583984,4862468
2019-12-27,69.75800323486328,70.00780487060547,69.50819396972656,69.82044982910156,68.83771514892578,4799234
2019-12-30,69.13349151611328,69.69554901123047,68.88368225097656,69.19593811035156,68.22200012207031,7709378
2019-12-31,68.69632720947266,69.69554901123047,68.44652557373047,69.69554901123047,68.71459197998047,9072362
2020-01-02,70.13270568847656,74.691650390625,70.13270568847656,74.5042953491211,73.4556655883789,13998416
2020-01-03,72.25605010986328,74.94145202636719,72.0062484741211,74.75409698486328,73.70194244384766,13752464
2020-01-06,73.94223022460938,76.2529296875,73.94223022460938,75.81576538085938,74.7486572265625,17925786
2020-01-07,75.87821960449219,76.4402847290039,74.44184112548828,75.25370788574219,74.19451141357422,11301510
2020-01-08,74.87899780273438,75.25370788574219,74.12958526611328,74.56674194335938,73.51721954345703,8871325
2020-01-09,75.37860870361328,75.50350952148438,73.8797836303711,74.37939453125,73.33251953125,6305258
2020-01-10,73.94223022460938,74.37939453125,72.38095092773438,72.88056182861328,71.85478973388672,9391652
2020-01-13,73.31771850585938,75.87821960449219,72.9430160522461,75.69086456298828,74.6255111694336,10594110
2020-01-14,75.940673828125,76.12802124023438,74.87899780273438,75.1288070678711,74.07137298583984,7210429
2020-01-15,75.06635284423828,75.06635284423828,73.8797836303711,74.12958526611328,73.08619689941406,7373916
2020-01-16,74.56674194335938,74.8165512084961,73.81732940673828,73.94223022460938,72.9014892578125,5872360
2020-01-17,74.00468444824219,74.5042953491211,73.44261932373047,73.7548828125,72.7167739868164,7458735
2020-01-21,73.31771850585938,73.69242858886719,72.50585174560547,72.81810760498047,71.79320526123047,7003579
2020-01-22,73.13036346435547,73.13036346435547,70.88212585449219,71.00702667236328,70.00759887695312,9919391
2020-01-23,73.2552719116211,74.00468444824219,72.44340515136719,73.50507354736328,72.47048950195312,11715209
2020-01-24,74.1920394897461,74.25448608398438,72.56830596923828,73.13036346435547,72.10107421875,9507550
2020-01-27,71.50663757324219,72.38095092773438,71.06947326660156,71.44418334960938,70.43861389160156,7663999
2020-01-28,71.94379425048828,73.81732940673828,71.63153839111328,73.2552719116211,72.22419738769531,10076442
2020-01-29,78.50116729736328,81.18656921386719,78.0015640258789,80.8118667602539,79.67445373535156,35337874
2020-01-30,80.4996109008789,81.1241226196289,78.06401062011719,79.5003890991211,78.38140869140625,15287022
2020-01-31,79.1881332397461,79.5628433227539,77.0647964477539,77.75175476074219,76.65740203857422,12487188
2020-02-03,77.814208984375,79.1881332397461,76.50273132324219,76.565185546875,75.48753356933594,8065256
2020-02-04,78.0015640258789,78.81343078613281,77.3770523071289,78.5636215209961,77.45784759521484,7107180
2020-02-05,79.687744140625,80.312255859375,78.50116729736328,80.312255859375,79.1818618774414,8018083
2020-02-06,80.8118667602539,81.18656921386719,80.1249008178711,80.87431335449219,79.73600006103516,10186176
2020-02-07,81.31147766113281,81.7486343383789,80.0,80.1249008178711,78.99715423583984,10670186
2020-02-10,80.1873550415039,80.99922180175781,79.75019836425781,80.62451171875,79.4897232055664,5363467
2020-02-11,80.87431335449219,81.0616683959961,79.8126449584961,80.24980163574219,79.12026977539062,6546278
2020-02-12,80.87431335449219,82.810302734375,80.4371566772461,82.185791015625,81.02903747558594,10522278
2020-02-13,81.6861801147461,82.185791015625,80.56205749511719,80.8118667602539,79.67445373535156,8168345
2020-02-14,80.99922180175781,81.62373352050781,79.62528991699219,80.1249008178711,78.99715423583984,5919357
2020-02-18,79.37548828125,80.87431335449219,79.12568664550781,79.62528991699219,78.50457000732422,7039655
2020-02-19,79.31303405761719,80.8118667602539,78.6260757446289,78.7509765625,77.642578125,8787388
2020-02-20,79.00077819824219,79.1881332397461,77.501953125,78.2513656616211,77.14997100830078,6334849
2020-02-21,77.75175476074219,77.814208984375,76.31537628173828,76.50273132324219,75.42595672607422,6872757
2020-02-24,73.00546264648438,75.316162109375,72.44340515136719,74.067138671875,73.0246353149414,11365352
2020-02-25,74.75409698486328,74.94145202636719,69.82044982910156,70.69477081298828,69.69974517822266,12984120
2020-02-26,71.00702667236328,72.06869506835938,67.44730377197266,68.38407135009766,67.42156219482422,14910520
2020-02-27,66.32318878173828,68.38407135009766,64.38719940185547,64.88681030273438,63.97353744506836,15091861
2020-02-28,62.138954162597656,69.88290405273438,61.5768928527832,67.94691467285156,66.99056243896484,24229491
2020-03-02,70.00780487060547,70.81967163085938,67.19750213623047,70.00780487060547,69.02245330810547,19983952
2020-03-03,70.25761413574219,71.06947326660156,66.63544464111328,67.94691467285156,66.99056243896484,17493528
2020-03-04,69.07103729248047,69.44574737548828,66.82279205322266,68.38407135009766,67.42156219482422,13300479
